-0.4331637	-0.49206033	0.45290533	0.36337945	-0.5024666	-0.46814623	-0.2643921	0.5203855	-0.4498524	-0.48911852	-0.4699988	-0.4688754	-0.537357	0.5084079	-0.50189376	0.45216203
0.20396101	0.0985652	-0.07192848	-0.17268802	0.1759307	0.15217875	0.16118938	-0.1951463	0.12071302	0.17337824	0.09875464	0.13521472	0.12828712	-0.16369578	0.1309374	-0.12913072
-0.04153666	-0.073831975	0.086871125	0.038070146	-0.032479122	-0.016077718	-0.0060290084	0.0804365	-0.015579331	-0.006407269	-0.009266758	-0.049759597	-0.02974822	0.047782186	0.01038318	0.02177808
0.19985977	0.15065253	-0.061518326	-0.22454531	0.1645298	0.1011935	0.21999806	-0.12508035	0.1252329	0.202157	-0.06798245	0.16734043	0.20147097	-0.16215298	0.10587209	-0.10269453
-0.29817027	-0.23202385	0.258043	0.24767411	-0.3315357	-0.28769147	-0.08705243	0.29134244	-0.22164772	-0.30489182	-0.28659353	-0.21084572	-0.33275965	0.30210406	-0.29139632	0.30884802
0.07395323	0.09714673	0.0017778239	-0.11221683	0.053890914	0.02173769	0.1592644	-0.045721035	0.053804975	0.039779384	-0.05193741	0.06564647	0.0112457685	-0.03909	0.0016652993	-0.044544026
-0.7472585	-0.7149111	0.6516746	0.6282415	-0.7556174	-0.7026346	-0.5292387	0.75847644	-0.68233883	-0.7062062	-0.626347	-0.7067846	-0.81680703	0.7160498	-0.6985224	0.6822128
-0.096413806	-0.082845755	0.06908787	0.08868279	-0.12500393	-0.14070368	-0.023083212	0.1564631	-0.112551555	-0.09957087	-0.12619746	-0.10553848	-0.1723007	0.13515325	-0.11161172	0.0751489
0.5903442	0.55249614	-0.49114838	-0.560828	0.5821211	0.52234316	0.48558083	-0.52660894	0.53617895	0.5211505	0.49545282	0.52949226	0.5613342	-0.5869441	0.53793186	-0.5128572
0.047889244	0.12709197	-0.15251371	-0.057263203	0.17558102	0.119912654	-0.05070868	-0.16415885	0.084757276	0.12979501	0.15186003	0.107007354	0.10109771	-0.10609666	0.11212237	-0.14154893
-0.08750934	-0.103866786	0.10607215	-0.024208033	-0.060652364	-0.09181881	-0.018303428	0.13673864	-0.10866363	-0.07758738	-0.18514399	-0.027888909	-0.08378463	0.059749503	-0.111690305	0.09275288
-0.2744862	-0.24144854	0.28142393	0.15570293	-0.27556312	-0.24795443	-0.14467274	0.23604707	-0.2433388	-0.25939095	-0.29308674	-0.19216838	-0.3003958	0.25798824	-0.27952138	0.26430348
-0.032081712	-0.021943761	0.02151455	-0.088281445	-0.002734639	-0.0062294495	0.09495237	0.015257487	-0.015750041	-0.019135538	-0.078582555	0.019887568	-0.08222114	0.047436405	-0.0840382	0.03433919
0.32901597	0.27443513	-0.2499817	-0.3165181	0.260397	0.2578453	0.29292002	-0.31246665	0.25721252	0.2774747	0.21675429	0.2873524	0.26913938	-0.32313144	0.2609256	-0.25701407
-0.1733429	-0.16851678	0.25221768	0.10936795	-0.20484273	-0.17141938	0.036577754	0.18026946	-0.20394112	-0.17187823	-0.24548684	-0.19439806	-0.17179538	0.14805652	-0.17602985	0.13883306
-0.14285824	-0.17631471	0.17193155	0.18671419	-0.13481021	-0.19565907	-0.09021003	0.17842595	-0.13252077	-0.21742223	-0.1672657	-0.1433722	-0.23153314	0.12538683	-0.19262625	0.18883483
-0.3038528	-0.33003482	0.31401756	0.2968492	-0.34975743	-0.3386719	-0.21119237	0.3589895	-0.32760042	-0.27523687	-0.32808068	-0.3508223	-0.40836793	0.32528275	-0.35375437	0.31215578
0.03366104	0.02041749	-0.026714114	-0.08533929	0.067340866	0.03667518	0.0075987326	-0.100666314	0.066143386	0.019128904	0.007981656	0.08381206	0.09515155	-0.059120853	0.013980154	-0.09884694
0.4014819	0.3385566	-0.29166085	-0.4711802	0.39400342	0.24994157	0.37144375	-0.37626925	0.39477432	0.39557555	0.14169377	0.37044767	0.3945263	-0.38011363	0.3361689	-0.354821
0.32825407	0.2986191	-0.26486316	-0.3706435	0.32037944	0.25670868	0.25959128	-0.35655764	0.35807353	0.3760315	0.19856207	0.3277672	0.30060324	-0.27225593	0.256433	-0.31322783
0.24402356	0.30077022	-0.2001967	-0.29832232	0.28002685	0.2965261	0.2569166	-0.29957265	0.31432	0.30549163	0.20557207	0.27995712	0.3340003	-0.26736975	0.31387845	-0.2848474
-0.27073133	-0.28417277	0.30565697	0.2582105	-0.31784144	-0.312918	-0.10440062	0.34966987	-0.3521588	-0.30954233	-0.33328906	-0.2902359	-0.3664368	0.35253033	-0.33441415	0.26700497
-0.28743717	-0.29795015	0.20310606	0.32909444	-0.33187276	-0.20602158	-0.30736303	0.2778007	-0.33413002	-0.3158747	-0.19227017	-0.27204236	-0.32148418	0.30821443	-0.23423776	0.25807652
0.7036959	0.7534729	-0.7114728	-0.77872765	0.70842385	0.68041104	0.6238836	-0.7676833	0.76022476	0.7106346	0.5476779	0.6961444	0.7955932	-0.75391483	0.7399228	-0.7225029
0.063060805	0.065643534	0.007399096	-0.12111003	0.09259232	0.031712484	0.16430226	-0.047034316	0.0999874	0.07365477	-0.0007672019	0.12821925	0.12771028	-0.09682935	0.05379941	-0.12177616
0.3001001	0.3024164	-0.21196258	-0.2750252	0.2835212	0.22078855	0.18421395	-0.2941866	0.23315564	0.2728171	0.19396432	0.2223055	0.28053162	-0.29382735	0.25422832	-0.25763482
-0.023345713	-0.03042412	0.06914481	-0.0374304	-0.0030049277	-0.044865556	0.19356826	0.022013085	0.007919413	-0.05216192	-0.06968342	-0.04076417	-0.055175822	0.020297585	-0.0070237964	0.038551934
0.009331616	0.024878444	-0.016913619	-0.11654976	-0.018112967	-0.05276869	0.061216034	0.0230379	0.008670733	0.025507098	-0.020289361	0.04741965	-0.035203103	0.043760274	-0.0029462115	0.007859193
-0.1378027	-0.16333775	0.19337891	0.19868559	-0.22000569	-0.24148121	-0.14541662	0.23056978	-0.21096143	-0.16980758	-0.25770634	-0.15953514	-0.2277205	0.17119695	-0.15081753	0.18206471
-0.7430767	-0.72671795	0.64265394	0.6335519	-0.7732003	-0.7106096	-0.6083764	0.7020657	-0.64680463	-0.699357	-0.61059755	-0.6957653	-0.6835814	0.7068624	-0.6526344	0.65868837
-0.18078704	-0.27442884	0.2624206	0.10536784	-0.25163862	-0.3187985	-0.12716296	0.2465168	-0.21809451	-0.23319475	-0.30555406	-0.17565587	-0.2710589	0.2687923	-0.31345567	0.29204637
-0.046682365	-0.0832516	0.114113204	-0.029859675	-0.03538038	-0.09263665	0.054457303	0.07297481	-0.0014384837	-0.061202154	-0.12985393	-0.030969156	-0.033487894	0.06782972	-0.108244196	0.05620243
0.015096154	-0.038156006	-0.03776831	0.062695354	0.050784983	0.033517633	-0.048123743	-0.010418671	0.046193045	0.036135156	0.044153914	-0.030368362	-0.029278101	0.008288264	-0.012285771	-0.026821094
0.3019992	0.31729212	-0.32539806	-0.35944447	0.28156376	0.30807862	0.36446837	-0.298859	0.36654803	0.36210832	0.20878507	0.33938172	0.358141	-0.3351487	0.30298525	-0.33314517
-0.09418847	-0.050619002	0.09126302	0.011792279	-0.102850914	-0.1312862	0.03016651	0.15289336	-0.04896519	-0.13201766	-0.13884445	-0.03534903	-0.12279612	0.10425025	-0.15214819	0.07012313
0.17868283	0.12816538	-0.14913741	-0.18078192	0.18827403	0.12813537	0.16199979	-0.12457145	0.123278655	0.1887909	0.04703543	0.16867206	0.1106537	-0.14974451	0.09940284	-0.16908759
-0.06417646	-0.08799313	0.0718416	0.08639954	-0.09398649	-0.10777956	-0.076963	0.06206147	-0.058395375	-0.09842888	-0.06409688	-0.039298546	-0.050567426	0.060350686	-0.05180236	0.023911271
0.019919122	-0.032557752	0.112023816	-0.03770106	-0.040385243	-0.107268356	0.12016074	0.04907342	-0.00048813428	-0.023613198	-0.121239685	-0.050510097	-0.07741363	0.07537944	-0.1040852	0.017955992
0.16136873	0.093217775	-0.14962338	-0.06593278	0.1503543	0.10713549	0.05920279	-0.18046431	0.106501095	0.11279709	0.10788575	0.11632877	0.10872547	-0.14933695	0.089102626	-0.1354831
0.43552956	0.38677943	-0.42709443	-0.4719957	0.4877911	0.41380456	0.32200772	-0.39078727	0.45160252	0.40287924	0.34799963	0.45978993	0.48766175	-0.43056718	0.41675055	-0.42707232
0.12534347	0.113843925	-0.08648015	-0.14522903	0.03269139	0.06520103	0.22085297	-0.07058854	0.098508015	0.11320326	0.012807018	0.09382531	0.08691748	-0.10603176	0.043575373	-0.057117704
0.022727732	-0.08356039	0.06381015	-0.031346694	-0.058495883	-0.11140338	0.060963977	0.053893015	-0.027673438	-0.029147256	-0.14290842	-0.07393945	-0.082437254	0.06226234	-0.10340499	0.0642598
0.21238966	0.15926588	-0.15664512	-0.26629424	0.22814395	0.19041087	0.19656675	-0.24363112	0.17908797	0.21265283	0.083094515	0.20501259	0.24462588	-0.1375744	0.22320741	-0.20354398
0.19939384	0.15142784	-0.1940894	-0.25864437	0.14543055	0.15901576	0.24325247	-0.1742128	0.19996478	0.2039316	0.15722933	0.14969815	0.16964619	-0.23499833	0.16964854	-0.20505476
-0.4892627	-0.42885116	0.4901324	0.44289446	-0.45804906	-0.50033945	-0.3508372	0.5210966	-0.48689774	-0.45143932	-0.43874407	-0.43903822	-0.52577287	0.5333624	-0.50248367	0.48361027
-0.39018616	-0.35697317	0.27088943	0.4955491	-0.31731257	-0.2787083	-0.44664803	0.31929857	-0.32948798	-0.35892323	-0.14727934	-0.429316	-0.34714913	0.36121717	-0.31186944	0.35131982
0.0073044663	0.008546714	-0.05553523	0.015568878	0.019971373	0.06917017	0.07323575	-0.038113274	0.06643766	0.039574374	0.07152351	0.02772469	0.02606779	-0.052033667	0.0015528611	-0.08865625
0.32873148	0.21620658	-0.27190942	-0.35646924	0.24968688	0.25846866	0.28976357	-0.28530687	0.23511946	0.22957331	0.17635146	0.2656299	0.32063	-0.25683275	0.22701181	-0.26067948
0.034309063	0.07182608	0.05761022	-0.100376576	0.04921494	-0.006211845	0.14809887	-0.05225844	0.015098578	0.082453094	-0.08698044	0.01765574	0.044670206	0.024123382	-0.012894926	0.014321037
-0.41493183	-0.46052283	0.4929605	0.3017054	-0.46328372	-0.4562384	-0.1311686	0.4517367	-0.45775387	-0.41893262	-0.51783866	-0.37818104	-0.48401743	0.46914095	-0.45383614	0.48782465
-0.62446034	-0.6577488	0.63249934	0.5148335	-0.62602377	-0.5930947	-0.48660505	0.6390881	-0.61523557	-0.58250695	-0.6392444	-0.6081252	-0.63547224	0.6888534	-0.65547967	0.65420794
0.08400305	0.06614304	-0.012248343	-0.07652901	-0.0062557184	-0.041130077	0.08137437	-0.042095903	-0.018859752	0.014918882	-0.11781305	0.052899938	0.061339606	-0.012340109	-0.008395539	0.017063798
0.032052744	-0.017342132	0.0149055375	-0.039824504	-0.0577787	-0.0052586165	0.025215048	0.026355006	0.028877823	-0.014503368	-0.050667334	0.063965134	-0.004049395	0.014083363	0.008151353	-0.008839132
-0.03428854	-0.08940819	0.09399714	0.07685614	-0.09600833	-0.06407546	0.0024803702	0.08705061	-0.065285794	-0.116213486	-0.028265208	-0.071257874	-0.08268661	0.089823455	-0.07063481	0.08049657
-0.32185066	-0.3441904	0.35170406	0.28003067	-0.3265784	-0.37932983	-0.20163278	0.32356632	-0.39679384	-0.38941336	-0.34383544	-0.34781587	-0.41153732	0.3370461	-0.40596405	0.37994024
0.4554117	0.4091619	-0.41288877	-0.50769633	0.41195148	0.34528178	0.3831999	-0.47380573	0.3996402	0.46543387	0.29917708	0.48527688	0.40133378	-0.4478845	0.41686323	-0.40812534
-0.41425243	-0.33887586	0.32676518	0.3228465	-0.4201847	-0.38493493	-0.17852624	0.35311177	-0.33446077	-0.41585654	-0.41406134	-0.3419121	-0.41995144	0.4204956	-0.3800038	0.35824376
0.03197489	-0.05434442	0.036486115	-0.0056631165	-0.052834664	-0.07243111	-0.008653247	-0.0033004258	0.008487823	0.019061403	-0.026030328	0.05890447	0.013738322	0.02996732	-0.044677284	0.044073816
0.14454739	0.09436289	-0.129591	-0.21911168	0.08592593	0.11900839	0.11633666	-0.103704914	0.16574188	0.13814922	0.11718556	0.17825194	0.16057749	-0.1254669	0.112414785	-0.15914509
0.5410884	0.45598447	-0.43001547	-0.5112896	0.4760103	0.4781329	0.4438825	-0.44393054	0.43803772	0.4945986	0.35057488	0.47884268	0.46029904	-0.5221911	0.4529296	-0.44474125
-0.21245547	-0.20279205	0.27522135	0.19195688	-0.19164018	-0.27285644	-0.121238776	0.18846661	-0.2548398	-0.24204756	-0.23046355	-0.17327864	-0.22183602	0.28515998	-0.22716719	0.18081024
0.3121143	0.3040083	-0.21867216	-0.39263123	0.33488974	0.28361943	0.27750307	-0.25558352	0.25058362	0.32592693	0.1770864	0.35129806	0.28068957	-0.24504712	0.29270828	-0.27372336
0.2389029	0.19345498	-0.16495375	-0.23706548	0.18843316	0.07845809	0.17890346	-0.19226551	0.19044659	0.15246545	-0.007903715	0.24774309	0.23103279	-0.118585184	0.18967308	-0.18210442
0.24294035	0.26370892	-0.21246924	-0.3015192	0.270398	0.26043785	0.26100758	-0.27239057	0.24466227	0.29501507	0.21698466	0.2879458	0.28069127	-0.29435027	0.27996558	-0.2344095
0.8447579	0.7192651	-0.7175352	-0.77246183	0.8255563	0.73535776	0.6865789	-0.80619794	0.7649468	0.76598376	0.5064216	0.7638736	0.7756652	-0.7420322	0.7896618	-0.7958497
-0.029500578	-0.05353244	-0.0077270996	-0.13359497	-0.06239236	-0.06148388	0.1930109	0.043642446	0.023808865	0.0222196	-0.06068977	0.0551603	0.0071627777	0.06651702	-0.015021955	0.037408162
0.7531587	0.7271154	-0.6300979	-0.7109724	0.7540347	0.6038503	0.6604633	-0.6585811	0.73652345	0.7304425	0.3342484	0.6738555	0.735862	-0.7283366	0.72355425	-0.64684635
0.5070808	0.49555925	-0.51258063	-0.6090527	0.58314186	0.54394555	0.52812296	-0.51272076	0.50092816	0.5571681	0.46574566	0.5540427	0.5935136	-0.5907605	0.52086407	-0.51255953
0.003678151	0.050425388	-0.0056739417	-0.0030361128	-0.007135868	0.035118017	0.033263355	0.028782448	7.3897405e-05	-0.0031232312	0.016929796	0.037937332	0.057677865	-0.01035551	-0.008101756	-0.007745264
0.20624916	0.11553666	-0.097347446	-0.1833188	0.20306726	0.1767108	0.19038914	-0.12297343	0.13207042	0.13964495	0.025487183	0.12930602	0.21994472	-0.19617619	0.14061637	-0.18579817
-0.055008937	-0.06428731	0.09256384	-0.099865876	-0.073114865	-0.05732044	0.12737727	0.11505863	-0.080175444	-0.06559363	-0.11737094	0.03162418	-0.101113304	0.09148155	-0.09085543	0.078550234
-0.029779743	0.0298042	0.0146887675	-0.03840725	0.008610468	-0.0329785	0.08440805	0.03962753	0.013531218	-0.02888143	-0.13995169	0.03737743	0.023915984	0.07800577	-0.083054096	-0.03674097
0.08426707	0.013178055	-0.0131429285	-0.090133995	0.030950453	0.01812168	0.044608112	-0.0996721	0.07353663	0.07179609	-0.04180176	0.120729044	0.05047386	0.017453805	0.054384112	-0.025067298
-0.5452629	-0.5058873	0.45463753	0.53548616	-0.511445	-0.56381476	-0.4518156	0.5618903	-0.49869716	-0.5303	-0.44457874	-0.5021331	-0.59500235	0.57838297	-0.5610507	0.47401416
0.014281335	-0.020529075	0.09929352	-0.058079395	-0.09311167	-0.07589559	0.004686216	0.057647016	-0.052492827	-0.031016279	-0.13224342	-0.014949181	-0.07465325	0.14257969	-0.07778975	0.088577606
0.04954648	0.0641459	-0.021099543	-0.07266407	0.041022208	0.012281681	0.17200717	0.023829745	-0.003867972	0.049604617	-0.05049344	0.06463428	-0.01031361	-0.023601316	-0.024085546	-0.032218587
-0.20194012	-0.23918563	0.26579198	-0.027270885	-0.25378883	-0.21730027	0.05356501	0.22238128	-0.17169854	-0.1630189	-0.21810803	-0.1371914	-0.22093116	0.20615648	-0.25946853	0.21749717
0.076291665	0.038826898	-0.057355903	-0.09416931	0.09538536	0.056874707	0.00793636	-0.029163867	0.038417574	0.097946204	0.020697685	0.043700244	0.04321204	-0.03798527	0.08711139	-0.057518095
0.4234201	0.4180129	-0.37288517	-0.40517762	0.36436903	0.4370396	0.38828626	-0.44354844	0.43459767	0.43242306	0.40447596	0.40262923	0.3636641	-0.3910874	0.42044508	-0.34195656
-0.0033688415	0.00574504	0.031341355	-0.050038036	-0.017690381	-0.033685844	0.016071705	-0.009610502	-0.00374974	0.023355892	-0.077138536	0.011686971	-0.023635153	0.037395474	-0.010206657	0.05012008
0.32174453	0.29387024	-0.26552102	-0.27500284	0.22935182	0.231941	0.25855368	-0.30708826	0.29233676	0.2869315	0.1613129	0.30005574	0.29157236	-0.23596498	0.28610098	-0.31099576
-0.23722897	-0.2385064	0.25559095	0.09701195	-0.35453907	-0.33353513	-0.052855473	0.34176862	-0.2717128	-0.26664272	-0.3594805	-0.25394505	-0.34144226	0.27796876	-0.3403918	0.26142818
0.18113908	0.07129576	-0.08292023	-0.19190131	0.06171921	0.08170709	0.14669591	-0.05980837	0.10146193	0.12889037	0.060006734	0.17396818	0.14408645	-0.10500111	0.10081785	-0.15018938
0.045832735	0.007624824	-0.011096543	-0.063372426	0.06959156	0.10469849	0.04221347	-0.028013367	0.08846765	0.021838512	0.020475267	-0.01823577	0.09408626	-0.07498743	0.033163667	-0.056486145
-0.32392251	-0.37206292	0.3441521	0.28408545	-0.40767577	-0.4171623	-0.23398924	0.33233917	-0.40768072	-0.36366442	-0.3336793	-0.33903083	-0.4027458	0.42902496	-0.36207852	0.3083
0.03555818	0.030442124	0.008881052	-0.14764401	0.057520486	0.082763776	0.14296882	-0.016238954	0.0632698	0.09962349	0.012714505	0.025531469	0.06690378	-0.025415491	0.0012143529	-0.03678195
0.06923509	0.08559419	0.021828694	-0.0853188	0.013277378	0.015758555	0.10138856	0.0025161533	0.07541685	0.05038416	-0.0317994	0.10907624	0.035759233	-0.033910662	0.05286338	-0.056222923
-0.22203432	-0.18563811	0.09047525	0.24878746	-0.18782838	-0.18359259	-0.28368744	0.20806108	-0.19264406	-0.17307653	-0.04122748	-0.19102931	-0.16061562	0.13649878	-0.15737052	0.22506411
0.039029773	0.014955345	0.017451918	-0.12658286	-0.042728145	-0.037979312	0.16214672	-0.04194746	0.042966582	0.023946993	-0.061261296	-0.011047957	-0.0076619308	-0.021292008	-0.014774291	-0.014830447
-0.27142647	-0.34065667	0.28809342	0.20322967	-0.33736563	-0.2879854	-0.16831465	0.30990475	-0.32868028	-0.33993718	-0.3392296	-0.24657425	-0.35711056	0.28481534	-0.31984103	0.33590537
-0.39449048	-0.32869503	0.36408308	0.3785266	-0.3772533	-0.3624916	-0.3882757	0.3668103	-0.35931942	-0.3247009	-0.41925582	-0.34748867	-0.38721868	0.38469678	-0.35265726	0.33943072
0.09055409	0.08513254	-0.0475308	-0.22026384	0.082391255	0.120363235	0.27570713	-0.07942343	0.05134441	0.07193894	0.063322514	0.11452456	0.08854995	-0.0889163	0.09074198	-0.08381913
-0.027287818	-0.07310747	0.039025303	0.017889397	-0.057828788	-0.03084825	0.036234226	0.09689258	-0.070112124	-0.06223733	-0.08368612	-0.049216963	-0.10954523	0.09771941	-0.11596771	0.11003135
0.26170012	0.2828693	-0.20840451	-0.28693825	0.21491387	0.2500383	0.37976748	-0.22002764	0.2385444	0.19696635	0.1802495	0.31680486	0.29896227	-0.20612898	0.24912484	-0.24629502
-0.0960027	-0.10072771	0.16125718	0.007557259	-0.08897548	-0.13535886	-0.004909812	0.08357611	-0.13965164	-0.092283465	-0.18902192	-0.03741814	-0.1540839	0.14914018	-0.12737049	0.06313801
-0.0072471923	-0.032086965	0.1091077	-0.042201404	-0.11619389	-0.11973732	0.1254376	0.04240054	-0.12259907	-0.06393432	-0.13082574	-0.0075093717	-0.04880617	0.10979274	-0.06817239	0.059828587
0.10226016	0.056974147	0.036533326	-0.16418496	0.07062	-0.0070454734	0.2251135	-0.09145976	0.0664664	0.10311013	-0.05949003	0.07809383	0.06490339	0.010104637	0.004352052	-0.042143047
-0.018896285	-0.05433108	0.05876605	-0.0128113255	-0.13088425	-0.06830523	0.038532406	0.035970174	-0.084249005	0.012040938	-0.15352598	0.022863945	-0.102712035	0.048086897	-0.09488798	0.068061545
0.08151704	0.1371211	-0.047423884	-0.22442359	0.13657133	0.076150075	0.18262923	-0.0477363	0.112215966	0.14079364	-0.00592634	0.17063177	0.06575659	-0.09498913	0.059857924	-0.10820272
0.31891754	0.28048748	-0.26292977	-0.346443	0.34002715	0.2870069	0.2674153	-0.32951677	0.3484986	0.2719618	0.21451665	0.29397172	0.33546808	-0.32777095	0.3592033	-0.2745836
-0.40779266	-0.42483842	0.42677465	0.36665916	-0.43886673	-0.40156558	-0.22952819	0.37943345	-0.4312322	-0.37801823	-0.39759538	-0.3482021	-0.39411333	0.43056315	-0.45839727	0.36491102
0.04068473	0.022090293	-0.0045692627	-0.12041065	0.057276715	0.009183843	0.12848423	-0.07282906	0.02902747	0.05724567	0.0065327263	0.042485032	0.10654934	-0.10270398	0.04953157	-0.07117428
0.19038509	0.24015449	-0.15111275	-0.25877348	0.23282918	0.1755076	0.15284862	-0.1806722	0.20605642	0.24667111	0.09231996	0.1789849	0.21963313	-0.1620426	0.17919688	-0.16281563
0.28966334	0.312267	-0.28393707	-0.34819216	0.34726408	0.2625169	0.35252976	-0.36417228	0.35243133	0.30658546	0.31410342	0.3536506	0.29860812	-0.3402248	0.27994022	-0.31651667
0.65560466	0.6443571	-0.59826726	-0.6600297	0.5892498	0.56205136	0.5825143	-0.6136351	0.6055151	0.6420587	0.50227696	0.59287935	0.6821013	-0.62614775	0.63995844	-0.61553675
-0.21078609	-0.29546008	0.31358334	0.25133145	-0.2658006	-0.29873484	-0.20791963	0.2749373	-0.23561254	-0.23347619	-0.41898784	-0.2665228	-0.3135203	0.27557975	-0.28375816	0.26620054
0.10513896	0.07482082	-0.07284789	-0.081772715	0.07593208	-0.008936901	0.08573018	-0.052908003	0.05734663	0.06792947	-0.03836426	0.098842844	0.022937302	-0.04524007	0.002461599	-0.046235956
-0.27306703	-0.27219433	0.23134379	0.20357428	-0.33617857	-0.26769564	-0.14093453	0.30432677	-0.25236568	-0.23237425	-0.29909948	-0.23376858	-0.26054397	0.25154188	-0.32983872	0.27194703
-0.41635987	-0.41176313	0.4178021	0.410193	-0.46112105	-0.4481578	-0.35520798	0.40181977	-0.4472792	-0.43479112	-0.3749629	-0.4448492	-0.42633852	0.40202776	-0.42604014	0.40046325
0.23406157	0.12933709	-0.1859073	-0.22815149	0.16844939	0.17765383	0.2569691	-0.13462134	0.17074762	0.14061186	0.123646714	0.14620791	0.19114985	-0.20805992	0.22854216	-0.16413282
0.039835054	0.059463225	0.015470552	-0.09783598	0.04417379	-0.0044411384	0.13555452	-0.088490546	0.07034591	0.051260643	0.023381049	0.11210993	0.06591765	-0.004423489	0.03657073	-0.03905151
